1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,0,4140,1339,2042.04929051531,317.7118486914,1201,2110.26228143214,379.787949732177,665,2027.55789473684,310.654268287041,935,2090.71122994652,362.635748283884
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,4140,8280,1227,2032.75794621027,356.323906371934,1268,2046.2358044164,344.031652130953,577,2193.10225303293,322.435211684237,1068,2076.43164794007,342.796545534183
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,8280,12420,1265,2050.89881422925,361.789765528292,1320,2082.13106060606,354.431717597445,462,2064.2987012987,322.208586265983,1093,2081.76029277219,323.629764994786
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,12420,16560,1286,2077.78149300156,336.508684307318,1392,2061.08620689655,330.83665869412,470,2140.86808510638,387.47952709491,992,2040.93044354839,354.931271963292
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1334,2049.01724137931,317.478635158064,1198,2116.34808013356,378.990901210478,672,2020.12797619048,312.644419227659,939,2085.19275825346,363.696854519808
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1226,2030.30587275693,355.635170118564,1272,2052.18317610063,346.737708805937,576,2196.26388888889,320.626084708511,1068,2074.50655430712,341.906995696347
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1266,2057.41074249605,360.518628653935,1317,2082.90584662111,354.879114943606,461,2052.44902386117,324.933228339742,1098,2082.06284153005,324.154502120077
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1290,2083.7992248062,337.77753528783,1386,2052.6075036075,328.711101928083,468,2131.20512820513,386.119796532752,998,2053.84168336673,357.720568366567
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1337,2047.55572176515,317.649643363427,1198,2113.86811352254,379.200337751463,669,2022.26457399103,312.043910594812,938,2086.63326226013,363.321581676244
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1226,2029.95840130506,355.703230047519,1271,2055.25334382376,345.920033238462,577,2194.98960138648,320.430432780825,1068,2071.80524344569,342.995506316639
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1262,2058.70681458003,361.12575700535,1320,2082.25909090909,354.478453058636,465,2048.97419354839,323.57921407783,1095,2082.8401826484,324.553364031662
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1292,2084.76470588235,337.374411277098,1392,2059.30675287356,330.26429740209,465,2132.82795698925,386.447409560889,993,2042.61530715005,356.132379346719
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1338,2046.10388639761,317.512064140423,1197,2117.99081035923,378.527195553231,668,2025.79041916168,312.616846198509,940,2083.13404255319,364.270544807863
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1228,2028.2842019544,355.575285392491,1272,2053.0856918239,346.139096215557,574,2201.16724738676,320.254543809842,1068,2073.43164794007,342.631023300704
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1266,2055.65402843602,361.092399605561,1320,2083.56742424242,355.074343385431,461,2057.27331887202,323.361429325026,1095,2081.26301369863,323.834374290772
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1291,2085.01704105345,337.973755017015,1386,2054.01443001443,328.234162643089,468,2131.57692307692,386.420250049921,997,2050.10431293882,357.975583232424
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,0,4140,1339,2042.03883495146,317.721173054479,1199,2111.46538782319,379.594981388193,665,2027.57894736842,310.635640588887,937,2089.21344717183,362.903951688389
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,4140,8280,1226,2032.11419249592,356.491721637675,1268,2046.2358044164,344.031652130953,578,2194.19031141869,322.042363750457,1068,2076.43164794007,342.796545534183
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,8280,12420,1266,2055.81911532385,361.75407910674,1319,2082.96739954511,354.982967186784,461,2050.81561822126,322.248133823524,1094,2080.75228519196,322.992667044063
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,12420,16560,1287,2081.17715617716,337.092597023447,1391,2058.85478073329,330.261091604363,469,2131.39658848614,386.00479292695,993,2044.21248741188,355.856456102173
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1337,2045.94839192221,317.945177813699,1198,2116.63105175292,378.745428341805,669,2026.13153961136,311.761739929261,939,2084.83173588924,364.004549139886
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1223,2032.99591169256,355.647752334946,1273,2052.49253731343,346.323722725246,579,2189.7219343696,321.256660666975,1067,2074.15838800375,342.40018930417
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1265,2058.13754940711,361.324252679369,1321,2083.29825889478,354.977328400816,462,2050.4696969697,322.798327697767,1094,2081.58592321755,323.923277890645
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1293,2083.81593194122,336.518321585233,1391,2059.60388209921,329.489727321884,465,2131.46451612903,389.930655111559,993,2044.04733131923,356.742059402643
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1338,2045.87742899851,317.416973216573,1196,2116.86872909699,378.520773492211,668,2025.58832335329,312.538347419931,940,2082.87340425532,364.163999284729
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1228,2028.2842019544,355.575285392491,1272,2053.0856918239,346.139096215557,574,2201.16724738676,320.254543809842,1068,2073.43164794007,342.631023300704
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1266,2055.65402843602,361.092399605561,1320,2083.56742424242,355.074343385431,461,2057.27331887202,323.361429325026,1095,2081.26301369863,323.834374290772
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1291,2085.01704105345,337.973755017015,1387,2055.32444124009,328.571765065733,468,2131.57692307692,386.420250049921,996,2048.27610441767,357.530477067925
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1338,2046.88340807175,317.558140390513,1199,2112.39199332777,379.750354444561,668,2023.57335329341,312.234380613118,937,2088.49306296692,362.623965604423
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1225,2028.61224489796,355.457221457903,1270,2054.92125984252,346.158571142927,578,2197.55709342561,320.794353485819,1069,2072.18428437792,342.711695225477
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1265,2058.12806324111,361.317084842585,1322,2083.37443267776,354.667650461533,462,2050.49567099567,322.818049863682,1093,2081.49222323879,324.269345637
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1292,2084.67569659443,337.302431094907,1393,2062.25556353195,330.049034754268,466,2128.97854077253,387.696100547209,991,2040.28859737639,355.976954702694
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1338,2046.88340807175,317.558140390513,1197,2115.27401837928,378.945442659032,668,2023.57335329341,312.234380613118,939,2084.87007454739,363.638685593563
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1227,2031.46373268134,356.084058533335,1269,2053.31205673759,346.717354716381,576,2192.06944444444,319.798840478224,1070,2074.07663551402,342.034762590624
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1263,2055.44576405384,360.783610190348,1320,2084.7053030303,354.555589153768,464,2057.82974137931,324.445356623055,1095,2079.89132420091,324.457364489301
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1290,2082.24418604651,336.891369199876,1390,2057.56258992806,328.650171789021,468,2135.49145299145,388.458273474256,994,2046.91750503018,357.906774115337
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1337,2046.38967838444,317.723167151586,1198,2114.12103505843,379.246041948971,669,2025.24962630792,312.196710973002,939,2088.03407880724,363.410596959928
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1226,2032.79853181077,355.29385903945,1270,2051.43937007874,346.267234595387,577,2192.45233968804,321.520464138064,1069,2074.4331150608,342.569111433658
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1265,2055.50513833992,361.442236229772,1321,2086.02422407267,355.1284855504,462,2057.67748917749,322.484840617959,1094,2078.29433272395,323.733252715277
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1289,2083.79208688906,337.903671462778,1390,2056.91654676259,328.515087126336,468,2129.13888888889,386.048784172673,995,2048.83819095477,357.988420360796
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1338,2047.10986547085,317.653087266575,1199,2112.4437030859,379.742019296787,668,2023.7754491018,312.313149341204,938,2090.15031982942,362.784607480057
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1227,2029.21515892421,355.576842230807,1270,2054.92125984252,346.158571142927,576,2196.859375,320.499719007095,1069,2072.18428437792,342.711695225477
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1264,2056.89477848101,361.138414032376,1322,2083.37443267776,354.667650461533,463,2053.87904967603,323.397648711968,1093,2081.49222323879,324.269345637
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1293,2085.2962103635,337.161666401791,1392,2061.10416666667,329.840286547366,465,2127.34838709677,388.230881949549,992,2041.92641129032,356.25989656217
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1335,2047.41048689139,317.758604566573,1197,2115.22556390977,378.984169964938,671,2022.62891207154,311.847780325676,939,2084.93184238552,363.590222716029
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1225,2030.63265306122,355.893876899433,1273,2051.55538098979,346.58636593121,577,2195.28249566724,320.204343280277,1067,2075.27647610122,342.074587259945
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1265,2057.04822134387,360.763454682582,1317,2082.90584662111,354.879114943606,462,2053.45238095238,324.3419570885,1098,2082.06284153005,324.154502120077
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1289,2085.04189294026,337.55864253781,1387,2055.31578947368,328.563043965924,469,2127.68869936034,386.693651774637,997,2050.07522567703,357.951995861577
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1337,2047.38070306657,317.715769181011,1200,2111.505,379.565277235232,668,2023.57335329341,312.234380613118,937,2088.84951974386,362.597002716861
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1228,2033.15472312704,356.641152876352,1269,2055.07328605201,346.424265254923,575,2188.73739130435,318.8110517272,1070,2071.98785046729,342.401362573062
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1264,2055.26503164557,360.734778155236,1318,2086.04704097117,354.70985131831,464,2057.20905172414,323.940209170348,1096,2078.78010948905,324.553809649414
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1289,2083.7269200931,337.034758298381,1389,2058.06407487401,329.288804895145,469,2131.30277185501,388.054772529569,995,2046.22814070352,356.982081147422
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1337,2046.16305160808,317.628030001288,1198,2113.74624373957,379.16590157467,669,2025.04783258595,312.118288237435,938,2086.78891257996,363.367599525144
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1224,2031.76388888889,355.797235470039,1272,2051.45911949686,346.747605802618,578,2192.60207612457,320.67013013685,1068,2075.36891385768,341.885582569698
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1262,2057.13312202853,361.397299901726,1324,2084.39954682779,354.637618624869,465,2053.24516129032,322.856297176894,1091,2080.24472960587,324.248249838611
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1293,2081.96442382057,337.121202411734,1391,2059.40762041697,329.312041484737,465,2136.61290322581,388.127105145081,993,2044.32225579053,356.992996576749
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1338,2047.10986547085,317.653087266575,1199,2114.99082568807,379.207489646932,668,2023.7754491018,312.313149341204,938,2086.89445628998,363.428271014631
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1225,2031.45224489796,355.333072942446,1270,2054.92125984252,346.158571142927,578,2191.53806228374,321.535608586624,1069,2072.18428437792,342.711695225477
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1265,2055.5976284585,361.366401862896,1319,2083.44958301744,354.252920195324,462,2057.42424242424,322.692726838199,1096,2081.40693430657,324.851583676232
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1290,2084.51317829457,336.964971098853,1385,2053.41588447653,328.351213238785,468,2129.23717948718,388.40332959483,999,2052.71971971972,358.190620248815
